,PE_TTM,DIVIDENDYIELD2,CLOSE
2020-12-17,39.5620002746582,1.4613,2104.231
2020-12-18,39.46749877929688,1.4613,2099.613
2020-12-21,39.43339920043945,1.442,2092.622
2020-12-22,39.40879821777344,1.442,2091.445
2020-12-23,39.429500579833984,1.442,2092.465
2020-12-24,39.53969955444336,1.442,2098.73
2020-12-25,39.53990173339844,1.4501,2098.73
2020-12-28,39.76679992675781,1.4439,2111.626
2020-12-29,39.64360046386719,1.4439,2105.452
2020-12-30,39.70610046386719,1.4439,2109.72
2020-12-31,39.93009948730469,1.4439,2120.869
2021-01-04,39.339599609375,1.4134,2089.724
2021-01-05,39.64139938354492,1.4134,2105.689
2021-01-06,39.8650016784668,1.4134,2118.644
2021-01-07,40.5192985534668,1.4134,2152.149
2021-01-08,40.74850082397461,1.4134,2163.491
2021-01-11,40.46730041503906,1.3988,2150.649
2021-01-12,40.53400039672852,1.3988,2154.448
2021-01-13,40.59809875488281,1.3988,2157.792
2021-01-14,40.53229904174805,1.3988,2151.415
2021-01-15,40.11289978027344,1.3988,2135.509
2021-01-18,40.11289978027344,1.4185,2135.509
2021-01-19,40.34920120239258,1.4185,2152.964
2021-01-20,41.089599609375,1.4185,2182.139
2021-01-21,41.16609954833984,1.4185,2181.45
2021-01-22,41.04510116577149,1.4185,2175.876
2021-01-25,41.17449951171875,1.3899,2182.286
2021-01-26,41.04499816894531,1.3899,2175.719
2021-01-27,40.378299713134766,1.3899,2118.691
2021-01-28,40.60449981689453,1.3899,2141.592
2021-01-29,39.60290145874024,1.3899,2101.362
2021-02-01,40.23989868164063,1.4415,2135.957
2021-02-02,41.74660110473633,1.4415,2167.399
2021-02-03,42.03459930419922,1.4415,2169.167
2021-02-04,42.95989990234375,1.4415,2193.786
2021-02-05,43.09239959716797,1.4415,2204.275
2021-02-08,43.36240005493164,1.3505,2221.937
2021-02-09,43.38619995117188,1.3505,2221.108
2021-02-10,43.39619827270508,1.3505,2221.302
2021-02-18,43.87220001220703,1.3082,2221.429
2021-02-19,43.82609939575195,1.3082,2220.925
2021-02-22,43.51399993896485,1.3333,2199.813
2021-02-23,43.605899810791016,1.3333,2201.061
2021-02-24,43.90829849243164,1.3333,2224.338
