,PE_TTM,DIVIDENDYIELD2
2016-11-08,25.80270004272461,1.1968
2016-11-09,25.901100158691406,1.1918
2016-11-10,25.553699493408203,1.2088
2016-11-11,25.49970054626465,1.2035
2016-11-14,25.26580047607422,1.2014
2016-11-15,25.51919937133789,1.2488
2016-11-16,25.667600631713867,1.2441
2016-11-17,25.81599998474121,1.2368
2016-11-18,25.69029998779297,1.1915
2016-11-21,25.96150016784668,1.1541
2016-11-22,26.021699905395508,1.1542
2016-11-23,25.914400100708008,1.1775
2016-11-24,25.914400100708008,1.1754
2016-11-25,26.073999404907227,1.1706
2016-11-28,26.14259910583496,1.1678
2016-11-29,26.244400024414062,1.1652
2016-11-30,25.89900016784668,1.1944
2016-12-01,25.486900329589844,1.2135
2016-12-02,25.512800216674805,1.2122
2016-12-05,25.73940086364746,1.2007
2016-12-06,25.782400131225582,1.1986
2016-12-07,26.12929916381836,1.1867
2016-12-08,26.29330062866211,1.1828
2016-12-09,26.50510025024414,1.1733
2016-12-12,26.373699188232425,1.1739
2016-12-13,26.705799102783203,1.1702
2016-12-14,26.643199920654297,1.183
2016-12-15,26.670299530029297,1.1712
2016-12-16,26.569799423217773,1.1755
2016-12-19,26.667999267578125,1.1644
2016-12-20,26.765100479125977,1.1601
2016-12-21,26.73959922790528,1.1613
2016-12-22,26.655799865722656,1.1542
2016-12-23,26.67959976196289,1.1529
2016-12-26,26.680099487304688,1.1529
2016-12-27,26.8125,1.1472
2016-12-28,26.60059928894043,1.1634
2016-12-29,26.554800033569336,1.1654
2016-12-30,26.25639915466309,1.1828
2017-01-03,26.545299530029297,1.1702
2017-01-04,26.685699462890625,1.1852
2017-01-05,26.85659980773925,1.1522
2017-01-06,27.103099822998047,1.1433
2017-01-09,27.195499420166016,1.1375
2017-01-10,27.245500564575195,1.1353
2017-01-11,27.33839988708496,1.1322
2017-01-12,27.294300079345703,1.1341
2017-01-13,27.388999938964844,1.1303
2017-01-16,27.39940071105957,1.1292
2017-01-17,27.318199157714844,1.1325
2017-01-18,27.36930084228516,1.1302
2017-01-19,27.34269905090332,1.1317
2017-01-20,27.40449905395508,1.1289
2017-01-23,26.96780014038086,1.1266
2017-01-24,27.094200134277344,1.1191
2017-01-25,26.84569931030273,1.1086
2017-01-26,26.84160041809082,1.1074
2017-02-03,26.67090034484864,1.1283
2017-02-06,26.72649955749512,1.0649
2017-02-07,26.732799530029297,1.0663
2017-02-08,26.96380043029785,1.067
2017-02-09,27.033100128173828,1.108
2017-02-10,27.04509925842285,1.1054
2017-02-13,27.200000762939453,1.1007
2017-02-14,27.260900497436523,1.1456
2017-02-15,27.0674991607666,1.1485
2017-02-16,27.00869941711425,1.1496
2017-02-17,27.13409996032715,1.0958
2017-02-20,27.132299423217773,1.093
2017-02-21,26.91530036926269,1.102
2017-02-22,27.23970031738281,1.0923
2017-02-23,27.502899169921875,1.0933
2017-02-24,27.545299530029297,1.0917
2017-02-27,27.577800750732425,1.098
2017-02-28,27.458499908447266,1.1034
2017-03-01,27.74430084228516,1.0917
2017-03-02,27.52869987487793,1.0964
2017-03-03,27.5757999420166,1.0945
2017-03-06,27.51180076599121,1.0606
2017-03-07,27.46199989318848,1.0626
2017-03-08,27.510400772094727,1.0597
2017-03-09,27.54129981994629,1.058
2017-03-10,27.651100158691406,1.0449
2017-03-13,27.70319938659668,1.0528
2017-03-14,27.64520072937012,1.0648
2017-03-15,27.8164005279541,1.0499
2017-03-16,27.811199188232425,1.0559
2017-03-17,27.791900634765625,1.0435
2017-03-20,27.795700073242188,1.0459
2017-03-21,27.367900848388672,1.0622
2017-03-22,27.52639961242676,1.056
2017-03-23,27.20170021057129,1.0588
2017-03-24,26.85849952697754,1.0575
2017-03-27,26.92219924926757,1.055
2017-03-28,27.074499130249023,1.0523
2017-03-29,27.19969940185547,1.0512
2017-03-30,27.24239921569824,1.0458
2017-03-31,27.220600128173828,1.0449
2017-04-05,27.121400833129883,1.0513
2017-04-06,27.115800857543945,1.0527
2017-04-07,27.09149932861328,1.0535
2017-04-10,27.108800888061523,1.0518
2017-04-11,26.99920082092285,1.0561
2017-04-12,26.90819931030273,1.0597
2017-04-13,26.80990028381348,1.0636
2017-04-14,26.80990028381348,1.0636
2017-04-17,27.05470085144043,1.054
2017-04-18,26.975500106811523,1.0555
2017-04-19,26.95509910583496,1.0541
2017-04-20,27.1697998046875,1.046
2017-04-21,27.160600662231445,1.0463
2017-04-24,27.505199432373047,1.0332
2017-04-25,27.680599212646484,1.0255
2017-04-26,27.484600067138672,1.0268
2017-04-27,27.117300033569336,1.0297
2017-04-28,27.20389938354492,1.0223
2017-05-02,27.421600341796875,1.0051
2017-05-03,27.25130081176757,1.0257
2017-05-04,27.2908992767334,1.0205
2017-05-05,27.393299102783203,1.0004
2017-05-08,27.42690086364746,0.9963
2017-05-09,27.45709991455078,0.9984
2017-05-10,27.36260032653809,1.001
2017-05-11,27.51650047302246,1.0469
2017-05-12,27.57889938354492,1.0473
2017-05-15,27.66370010375977,1.0438
2017-05-16,27.75480079650879,1.0864
2017-05-17,27.056900024414062,1.122
2017-05-18,27.284400939941406,1.0717
2017-05-19,27.347700119018555,1.0679
2017-05-22,27.577699661254883,1.0578
2017-05-23,27.611900329589844,1.0603
2017-05-24,27.746400833129883,1.0559
2017-05-25,27.999000549316406,1.0423
2017-05-26,28.02239990234375,1.0435
2017-05-31,28.02890014648437,1.0321
2017-06-01,28.15850067138672,1.0273
2017-06-02,28.29400062561035,1.0172
2017-06-05,28.299400329589844,1.018
2017-06-06,28.183300018310547,1.0221
2017-06-07,28.372499465942383,1.0619
2017-06-08,28.420000076293945,1.0602
2017-06-09,27.706199645996094,1.0479
2017-06-12,27.55159950256348,1.0538
2017-06-13,27.76140022277832,1.047
2017-06-14,27.640100479125977,1.0586
2017-06-15,27.504499435424805,1.061
2017-06-16,27.42289924621582,1.0616
2017-06-19,27.673599243164062,1.0546
2017-06-20,27.6299991607666,1.0557
2017-06-21,27.903600692749023,1.0453
2017-06-22,27.889299392700195,1.0458
2017-06-23,28.0231990814209,1.0407
2017-06-26,27.882200241088867,1.0458
2017-06-27,27.35919952392578,1.0657
2017-06-28,27.7509994506836,1.0566
2017-06-29,27.383899688720703,1.0723
2017-06-30,27.065399169921875,1.0808
2017-07-03,26.78160095214844,1.083
2017-07-04,26.78160095214844,1.083
2017-07-05,27.04159927368164,1.0923
2017-07-06,26.803800582885746,1.0854
2017-07-07,27.08449935913086,1.0742
2017-07-10,27.27400016784668,1.0658
2017-07-11,27.34499931335449,1.0631
2017-07-12,27.68880081176757,1.05
2017-07-13,27.749000549316406,1.0476
2017-07-14,27.964399337768555,1.0396
2017-07-17,27.9606990814209,1.0396
2017-07-18,28.169300079345703,1.0321
2017-07-19,28.3887996673584,1.026
2017-07-20,28.07080078125,1.0253
2017-07-21,28.03619956970215,1.026
2017-07-24,28.40369987487793,1.0227
2017-07-25,28.24740028381348,1.0268
2017-07-26,28.16679954528809,1.0235
2017-07-27,28.01210021972656,1.036
2017-07-28,28.02070045471192,1.0397
2017-07-31,27.86739921569824,1.0375
2017-08-01,27.858200073242188,1.035
2017-08-02,27.92480087280273,1.0324
2017-08-03,27.690099716186523,1.0492
2017-08-04,27.74659919738769,1.0311
2017-08-07,27.88500022888184,0.9855
2017-08-08,27.823400497436523,0.9942
2017-08-09,27.810699462890625,0.9957
2017-08-10,27.28330039978028,1.06
2017-08-11,27.43600082397461,1.0501
2017-08-14,27.78199958801269,1.0369
2017-08-15,27.77720069885254,1.0873
2017-08-16,27.8705997467041,1.0937
2017-08-17,27.27179908752441,1.0796
2017-08-18,27.24690055847168,1.0764
2017-08-21,27.22089958190918,1.0747
2017-08-22,27.641000747680664,1.0645
2017-08-23,27.55229949951172,1.0692
2017-08-24,27.60790061950684,1.0686
2017-08-25,27.461299896240234,1.0598
2017-08-28,27.51650047302246,1.0688
2017-08-29,27.63450050354004,1.068
2017-08-30,27.97330093383789,1.0419
2017-08-31,28.224199295043945,1.0323
2017-09-01,28.215999603271484,1.0319
2017-09-04,28.21540069580078,1.0319
2017-09-05,27.94750022888184,1.0418
2017-09-06,28.0275993347168,1.0397
2017-09-07,28.09630012512207,1.0432
2017-09-08,27.856800079345703,1.0485
2017-09-11,28.148399353027344,1.0376
2017-09-12,28.02939987182617,1.0515
2017-09-13,28.077800750732425,1.0403
2017-09-14,27.898700714111328,1.0568
2017-09-15,27.97080039978028,1.0459
2017-09-18,27.925500869750977,1.0503
2017-09-19,27.990699768066406,1.0504
2017-09-20,27.93219947814941,1.0498
2017-09-21,27.769699096679688,1.056
2017-09-22,27.73509979248047,1.0563
2017-09-25,27.44260025024414,1.0661
2017-09-26,27.24860000610352,1.0638
2017-09-27,27.54030036926269,1.0529
2017-09-28,27.524799346923828,1.0603
2017-09-29,27.75219917297364,1.0457
2017-10-09,28.093900680541992,1.0353
2017-10-10,28.107799530029297,1.0346
2017-10-11,28.222299575805664,1.0306
2017-10-12,28.17099952697754,1.0324
2017-10-13,28.27669906616211,1.0286
2017-10-16,28.37260055541992,1.0248
2017-10-17,28.375,1.0237
2017-10-18,28.33209991455078,1.0249
2017-10-19,28.204700469970703,1.0292
2017-10-20,28.26679992675781,1.0266
2017-10-23,28.02869987487793,1.0338
2017-10-24,27.99799919128418,1.0332
2017-10-25,27.907100677490234,1.0369
2017-10-26,27.240800857543945,1.0406
2017-10-27,27.930299758911133,1.0112
2017-10-30,28.011699676513672,1.0131
2017-10-31,28.04910087585449,1.0132
2017-11-01,27.97570037841797,1.0124
2017-11-02,27.74620056152344,1.0143
2017-11-03,28.0585994720459,1.0012
2017-11-06,28.12240028381348,0.9543
2017-11-07,28.01300048828125,0.9528
2017-11-08,28.066499710083008,0.9493
2017-11-09,27.92099952697754,0.9563
2017-11-10,27.896299362182617,1.0022
2017-11-13,27.888900756835938,1.0016
2017-11-14,27.80459976196289,1.0069
2017-11-15,27.66069984436035,1.0494
2017-11-16,27.85260009765625,1.0087
2017-11-17,27.75,1.0133
2017-11-20,27.70499992370605,1.0135
2017-11-21,28.019699096679688,1.0034
2017-11-22,28.04980087280273,1.0214
2017-11-23,28.04980087280273,1.0026
2017-11-24,28.149900436401367,0.9982
2017-11-27,28.163000106811523,0.9979
2017-11-28,28.20870018005371,1.0062
2017-11-29,27.719600677490234,1.0167
2017-11-30,27.924299240112305,1.0119
2017-12-01,27.7863998413086,1.0062
2017-12-04,27.478200912475582,1.0174
2017-12-05,27.49930000305176,1.0178
2017-12-06,27.63640022277832,1.0123
2017-12-07,27.6564998626709,1.011
2017-12-08,27.773500442504883,1.0035
2017-12-11,27.980600357055664,0.9959
2017-12-12,27.93630027770996,0.9974
2017-12-13,27.37260055541992,1.0001
2017-12-14,27.36910057067871,1.0004
2017-12-15,27.694599151611328,0.9812
2017-12-18,27.942800521850582,0.9834
2017-12-19,27.5629997253418,0.9887
2017-12-20,27.51189994812012,0.9882
2017-12-21,27.53470039367676,0.9873
2017-12-22,27.51359939575196,0.9884
2017-12-25,27.51359939575196,0.9884
2017-12-26,27.38050079345703,0.9932
2017-12-27,27.369600296020508,0.9936
2017-12-28,27.382999420166016,0.9992
2017-12-29,27.20840072631836,1.0
2018-01-02,27.70870018005371,0.9839
2018-01-03,27.98929977416992,0.9742
2018-01-04,28.04389953613281,0.9899
2018-01-05,28.33989906311035,0.9644
2018-01-08,28.425899505615234,0.9605
2018-01-09,28.429000854492188,0.9615
2018-01-10,28.3518009185791,0.9641
2018-01-11,28.535400390625,0.9578
2018-01-12,28.760099411010746,0.9499
2018-01-15,28.760099411010746,0.9499
2018-01-16,28.672700881958008,0.9527
2018-01-17,28.6112003326416,0.9432
2018-01-18,28.58650016784668,0.9433
2018-01-19,28.694599151611328,0.9399
2018-01-22,29.01070022583008,0.9295
2018-01-23,29.219900131225582,0.9218
2018-01-24,28.009599685668945,0.9272
2018-01-25,28.083999633789062,0.927
2018-01-26,28.97620010375977,0.9138
2018-01-29,28.8533992767334,0.9124
2018-01-30,28.58639907836914,0.9282
2018-01-31,31.36549949645996,0.9255
2018-02-01,33.25339889526367,0.9308
2018-02-02,32.4922981262207,0.9524
2018-02-05,30.14299964904785,0.9788
2018-02-06,31.75620079040528,0.9722
2018-02-07,31.172100067138672,0.9904
2018-02-08,29.836599349975582,1.0293
2018-02-09,30.201400756835938,1.0467
2018-02-12,30.695199966430664,0.9928
2018-02-13,30.808399200439453,0.9887
2018-02-14,31.375,1.0106
2018-02-22,32.21950149536133,0.969
2018-02-23,32.84120178222656,0.9473
2018-02-26,33.28010177612305,0.9326
2018-02-27,32.502498626708984,0.9552
2018-02-28,32.650001525878906,0.9568
2018-03-01,32.12379837036133,0.9713
2018-03-02,32.21269989013672,0.9529
2018-03-05,32.54499816894531,0.9433
2018-03-06,32.68170166015625,0.9397
2018-03-07,32.68389892578125,0.9371
2018-03-08,32.8588981628418,0.9477
2018-03-09,33.509300231933594,0.9233
2018-03-12,33.89659881591797,0.9208
2018-03-13,33.48590087890625,0.9394
2018-03-14,33.4995002746582,0.9319
2018-03-15,32.695701599121094,0.9344
2018-03-16,32.61579895019531,0.9375
2018-03-19,31.85759925842285,0.9546
2018-03-20,31.861799240112305,0.9562
2018-03-21,31.77669906616211,0.9646
2018-03-22,30.666200637817383,0.9902
2018-03-23,29.880800247192383,1.0162
2018-03-26,30.952299118041992,0.9804
2018-03-27,30.14509963989257,1.0019
2018-03-28,29.834699630737305,1.0206
2018-03-29,30.422700881958008,0.9986
2018-03-30,30.422700881958008,0.9931
2018-04-02,29.569700241088867,1.0219
2018-04-03,29.866600036621094,1.0222
2018-04-04,30.311899185180664,1.0169
2018-04-09,29.94580078125,1.0124
2018-04-10,30.59510040283203,0.9911
2018-04-11,30.42790031433105,0.9964
2018-04-12,30.75589942932129,0.9856
2018-04-13,30.631500244140625,0.9896
2018-04-16,30.83720016479492,0.9826
2018-04-17,31.477500915527344,0.9616
2018-04-18,31.49620056152344,0.9598
2018-04-19,31.25979995727539,0.9667
2018-04-20,31.139799118041992,0.9865
2018-04-23,30.20560073852539,0.9897
2018-04-24,29.43819999694824,1.0136
2018-04-25,29.26309967041016,1.0121
2018-04-26,29.35770034790039,0.992
2018-04-27,29.34269905090332,1.0008
2018-05-02,29.150999069213867,0.9916
2018-05-03,29.11459922790528,0.9919
2018-05-04,29.67410087585449,0.9815
2018-05-07,29.909099578857425,0.9743
2018-05-08,30.01289939880371,0.9777
2018-05-09,30.36490058898925,0.9338
2018-05-10,30.617300033569336,0.9223
2018-05-11,30.57150077819824,0.9616
2018-05-14,30.62630081176757,0.9234
2018-05-15,30.267799377441406,0.9343
2018-05-16,30.460599899291992,0.9679
2018-05-17,30.29990005493164,0.9482
2018-05-18,30.12030029296875,0.944
2018-05-21,30.309499740600582,0.9373
2018-05-22,30.20400047302246,0.9392
2018-05-23,30.45210075378418,0.9352
2018-05-24,30.416099548339844,0.9329
2018-05-25,30.453800201416016,0.9301
2018-05-28,30.453800201416016,0.9186
2018-05-29,30.2726993560791,0.9345
2018-05-30,30.45949935913086,0.9313
2018-05-31,30.47610092163086,0.9304
2018-06-01,31.01409912109375,0.9143
2018-06-04,31.295799255371094,0.9053
2018-06-05,31.38789939880371,0.9045
2018-06-06,31.55660057067871,0.8982
2018-06-07,30.948999404907227,0.9473
2018-06-08,30.947900772094727,0.9101
2018-06-11,31.042200088500977,0.9084
2018-06-12,31.2234001159668,0.9031
2018-06-13,31.21759986877441,0.9033
2018-06-14,31.53330039978028,0.9015
2018-06-15,31.440200805664062,0.8969
2018-06-19,31.35790061950684,0.9048
2018-06-20,31.37159919738769,0.896
2018-06-21,31.100400924682617,0.9038
2018-06-22,31.03330039978028,0.9058
2018-06-25,30.330699920654297,0.9267
2018-06-26,30.42679977416992,0.9238
2018-06-27,30.007099151611328,0.9366
2018-06-28,30.25779914855957,0.9337
2018-06-29,30.298799514770508,0.9272
2018-07-02,30.46269989013672,0.9235
2018-07-03,30.079599380493164,0.935
2018-07-04,30.079599380493164,0.935
2018-07-05,30.478900909423828,0.9401
2018-07-06,30.928300857543945,0.9108
2018-07-09,31.2268009185791,0.9022
2018-07-10,31.24810028076172,0.9015
2018-07-11,31.07659912109375,0.9064
2018-07-12,31.61739921569824,0.891
2018-07-13,31.663799285888672,0.8897
2018-07-16,31.536500930786133,0.8922
2018-07-17,31.71260070800781,0.8863
2018-07-18,31.593799591064453,0.8874
2018-07-19,30.88349914550781,0.8925
2018-07-20,30.855100631713867,0.8934
2018-07-23,31.04719924926757,0.8898
2018-07-24,31.21929931640625,0.8849
2018-07-25,31.57469940185547,0.8721
2018-07-26,30.62339973449707,0.8832
2018-07-27,30.168800354003903,0.8964
2018-07-30,29.693099975585938,0.9077
2018-07-31,29.52330017089844,0.9067
2018-08-01,29.69580078125,0.9017
2018-08-02,30.03059959411621,0.8909
2018-08-03,30.113300323486328,0.8886
2018-08-06,30.26880073547364,0.8854
2018-08-07,30.41349983215332,0.8823
2018-08-08,30.40180015563965,0.8865
2018-08-09,30.380699157714844,0.8819
2018-08-10,30.103900909423828,0.9263
2018-08-13,30.07489967346192,0.8928
2018-08-14,30.26650047302246,0.8887
2018-08-15,29.72170066833496,0.9353
2018-08-16,29.77009963989257,0.9099
2018-08-17,29.711599349975582,0.9003
2018-08-20,29.711200714111328,0.8989
2018-08-21,29.80179977416992,0.8973
2018-08-22,29.67410087585449,0.8998
2018-08-23,29.57999992370605,0.8974
2018-08-24,29.87260055541992,0.8873
2018-08-27,30.19420051574707,0.878
2018-08-28,30.172700881958008,0.8774
2018-08-29,30.531700134277344,0.8607
2018-08-30,30.42930030822754,0.867
2018-08-31,30.41370010375977,0.8671
2018-09-03,30.41510009765625,0.867
2018-09-04,29.947200775146484,0.8813
2018-09-05,30.176700592041016,0.8774
2018-09-06,29.845399856567383,0.8868
2018-09-07,29.662900924682617,0.8896
2018-09-10,29.72209930419922,0.8828
2018-09-11,29.96689987182617,0.8847
2018-09-12,29.836000442504883,0.8892
2018-09-13,30.0984001159668,0.8839
2018-09-14,30.048200607299805,0.8854
2018-09-17,29.605199813842773,0.8913
2018-09-18,29.84779930114746,0.8937
2018-09-19,29.86910057067871,0.8887
2018-09-20,30.190099716186523,0.8774
2018-09-21,29.81489944458008,0.8828
2018-09-25,30.00219917297364,0.8775
2018-09-26,30.0088005065918,0.8774
2018-09-27,30.28969955444336,0.875
2018-09-28,30.27359962463379,0.8753
2018-10-08,29.11389923095703,0.9042
2018-10-09,29.157400131225582,0.9041
2018-10-10,27.84320068359375,0.9466
2018-10-11,27.51140022277832,0.9562
2018-10-12,28.25869941711425,0.9307
2018-10-15,27.90530014038086,0.9426
2018-10-16,28.65379905700684,0.916
2018-10-17,28.64459991455078,0.9164
2018-10-18,27.9906005859375,0.9377
2018-10-19,27.930400848388672,0.9398
2018-10-22,28.072099685668945,0.935
2018-10-23,27.94939994812012,0.9396
2018-10-24,26.312599182128903,0.9871
2018-10-25,26.687299728393555,0.9528
2018-10-26,25.8572998046875,0.9748
2018-10-29,25.230600357055664,0.9975
2018-10-30,25.539100646972656,0.992
2018-10-31,26.06439971923828,0.9645
2018-11-01,26.147300720214844,0.9485
2018-11-02,25.75919914245605,0.962
2018-11-05,25.519500732421875,0.9671
2018-11-06,25.70159912109375,0.9757
2018-11-07,26.55229949951172,0.9319
2018-11-08,26.267900466918945,0.9905
2018-11-09,25.827600479125977,1.0091
2018-11-12,25.08390045166016,0.9939
2018-11-13,25.09510040283203,0.9935
2018-11-14,24.849300384521484,1.0483
2018-11-15,25.2677001953125,1.0391
2018-11-16,25.159299850463867,0.9995
2018-11-19,24.285499572753903,1.021
2018-11-20,23.906299591064453,1.041
2018-11-21,24.09569931030273,1.051
2018-11-22,24.09670066833496,1.0495
2018-11-23,23.90760040283203,1.0365
2018-11-26,24.478700637817383,1.0133
2018-11-27,24.53380012512207,1.0108
2018-11-28,26.142099380493164,0.9828
2018-11-29,26.07270050048828,0.9796
2018-11-30,26.28660011291504,0.9688
2018-12-03,26.709199905395508,0.9495
2018-12-04,25.66990089416504,0.9901
2018-12-05,25.64109992980957,0.999
2018-12-06,25.78779983520508,0.9923
2018-12-07,24.947399139404297,1.0259
2018-12-10,25.193199157714844,1.0126
2018-12-11,25.279800415039062,1.0092
2018-12-12,25.52510070800781,0.9996
2018-12-13,24.984100341796875,1.021
2018-12-14,24.36370086669922,1.0414
2018-12-17,23.816699981689453,1.0567
2018-12-18,23.95210075378418,1.065
2018-12-19,23.435800552368164,1.0791
2018-12-20,23.04840087890625,1.0938
2018-12-21,22.487699508666992,1.1371
2018-12-24,21.99239921569824,1.1628
2018-12-25,21.99239921569824,1.1628
2018-12-26,23.3705997467041,1.0944
2018-12-27,23.452800750732425,1.0928
2018-12-28,23.427600860595703,1.0987
2019-01-02,22.72100067138672,1.0527
2019-01-03,21.95330047607422,1.1007
2019-01-04,22.961299896240234,1.0525
2019-01-07,23.17140007019043,1.0245
2019-01-08,23.3971004486084,1.0148
2019-01-09,23.57309913635254,1.0086
2019-01-10,23.621400833129883,1.0053
2019-01-11,23.5216007232666,1.0094
2019-01-14,23.3031005859375,1.019
2019-01-15,23.791900634765625,0.9982
2019-01-16,23.806699752807617,0.9978
2019-01-17,24.20450019836425,0.9906
2019-01-18,24.462400436401367,0.981
2019-01-21,24.462400436401367,0.981
2019-01-22,23.944700241088867,1.0022
2019-01-23,23.938100814819336,1.0001
2019-01-24,24.42300033569336,0.9939
2019-01-25,24.816499710083008,0.9806
2019-01-28,24.46969985961914,0.9943
2019-01-29,23.691999435424805,1.0043
2019-01-30,22.49880027770996,0.989
2019-01-31,22.690900802612305,0.9695
2019-02-01,23.21540069580078,0.9714
2019-02-11,20.70509910583496,0.9771
2019-02-12,20.97450065612793,0.9617
2019-02-13,20.41349983215332,0.9609
2019-02-14,20.41950035095215,0.977
2019-02-15,20.09779930114746,0.9211
2019-02-18,20.096599578857425,0.9187
2019-02-19,20.12689971923828,0.9173
2019-02-20,20.096599578857425,0.9627
2019-02-21,19.996400833129883,0.9653
2019-02-22,21.12630081176757,0.9547
2019-02-25,21.203399658203125,0.9496
2019-02-26,21.239500045776367,0.9482
2019-02-27,21.15410041809082,0.9529
2019-02-28,21.12649917602539,0.9525
2019-03-01,21.28059959411621,0.9408
2019-03-04,21.310199737548828,0.9402
2019-03-05,21.36090087890625,0.9382
2019-03-06,21.235599517822266,0.9529
2019-03-07,21.126399993896484,0.9746
2019-03-08,21.09830093383789,0.9755
2019-03-11,21.55730056762696,0.9411
2019-03-12,21.69389915466309,0.9352
2019-03-13,21.847999572753903,0.9286
2019-03-14,22.17679977416992,0.9346
2019-03-15,22.35120010375977,0.9267
2019-03-18,22.38319969177246,0.916
2019-03-19,23.58989906311035,0.9259
2019-03-20,23.740699768066406,0.9318
2019-03-21,24.189599990844727,0.9184
2019-03-22,23.641000747680664,0.932
2019-03-25,23.596599578857425,0.9338
2019-03-26,23.673900604248047,0.9307
2019-03-27,23.515499114990234,0.9397
2019-03-28,23.54179954528809,0.9453
2019-03-29,23.72150039672852,0.9291
2019-04-01,24.068099975585938,0.9159
2019-04-02,24.164600372314453,0.9233
2019-04-03,24.311199188232425,0.9176
2019-04-04,24.316499710083008,0.9257
2019-04-08,24.47319984436035,0.9018
2019-04-09,24.37260055541992,0.907
2019-04-10,24.50379943847656,0.901
2019-04-11,24.457300186157227,0.9027
2019-04-12,24.584199905395508,0.8982
2019-04-15,24.58550071716309,0.8982
2019-04-16,24.67530059814453,0.8948
2019-04-17,24.72410011291504,0.8921
2019-04-18,24.755699157714844,0.8909
2019-04-19,24.75629997253418,0.8909
2019-04-22,24.86039924621582,0.8873
2019-04-23,25.167299270629883,0.8774
2019-04-24,25.123300552368164,0.881
2019-04-25,25.12579917907715,0.8753
2019-04-26,25.11199951171875,0.884
2019-04-29,25.54910087585449,0.874
2019-04-30,25.36359977722168,0.8873
2019-05-06,25.30159950256348,0.8891
2019-05-07,24.84239959716797,0.9072
2019-05-08,24.769500732421875,0.9144
2019-05-09,24.63870048522949,0.9201
2019-05-10,24.567100524902344,0.9536
2019-05-13,23.715700149536133,0.9461
2019-05-14,23.927000045776367,0.9413
2019-05-15,24.28230094909668,0.9627
2019-05-16,24.624099731445312,0.9621
2019-05-17,24.414100646972656,0.9314
2019-05-20,23.978099822998047,0.9345
2019-05-21,24.20929908752441,0.9281
2019-05-22,24.12240028381348,0.9324
2019-05-23,23.69890022277832,0.9485
2019-05-24,23.666200637817383,0.946
2019-05-27,23.664600372314453,0.9461
2019-05-28,23.61870002746582,0.9481
2019-05-29,23.393999099731445,0.9586
2019-05-30,23.476900100708008,0.958
2019-05-31,23.092100143432617,0.9703
2019-06-03,22.47010040283203,0.9954
2019-06-04,23.06450080871582,0.9696
2019-06-05,23.19420051574707,0.9727
2019-06-06,23.36750030517578,0.9638
2019-06-10,24.12190055847168,0.9294
2019-06-11,24.162399291992188,0.9297
2019-06-12,24.02580070495605,0.934
2019-06-13,24.35980033874512,0.9447
2019-06-14,24.26300048828125,0.9487
2019-06-17,24.429800033569336,0.9329
2019-06-18,24.78280067443848,0.9195
2019-06-19,24.872299194335938,0.9161
2019-06-20,24.94420051574707,0.8997
2019-06-21,24.941200256347656,0.9113
2019-06-24,24.92840003967285,0.9123
2019-06-25,24.46929931640625,0.9293
2019-06-26,24.76070022583008,0.9252
2019-06-27,24.86529922485352,0.9287
2019-06-28,24.92259979248047,0.9267
2019-07-01,25.254199981689453,0.9086
2019-07-02,25.377099990844727,0.9144
2019-07-03,25.56570053100586,0.9155
2019-07-04,25.56570053100586,0.9155
2019-07-05,25.43930053710937,0.9176
2019-07-08,25.241899490356445,0.9073
2019-07-09,25.37290000915528,0.9035
2019-07-10,25.628700256347656,0.8935
2019-07-11,25.614999771118164,0.894
2019-07-12,25.76210021972656,0.8889
2019-07-15,25.835599899291992,0.8864
2019-07-16,25.718000411987305,0.8904
2019-07-17,25.596799850463867,0.8946
2019-07-18,25.36199951171875,0.8927
2019-07-19,25.129499435424805,0.9007
2019-07-22,25.35849952697754,0.8926
2019-07-23,25.48530006408692,0.8868
2019-07-24,25.719900131225582,0.8828
2019-07-25,24.604700088500977,0.8903
2019-07-26,25.028600692749023,0.8748
2019-07-29,24.921899795532227,0.8784
2019-07-30,24.79789924621582,0.8904
2019-07-31,24.356300354003903,0.9004
2019-08-01,24.220399856567383,0.9037
2019-08-02,23.87849998474121,0.9167
2019-08-05,23.013999938964844,0.9508
2019-08-06,23.36949920654297,0.9543
2019-08-07,23.488100051879883,0.9397
2019-08-08,24.039400100708008,0.9179
2019-08-09,23.83390045166016,0.96
2019-08-12,23.565200805664062,0.9321
2019-08-13,24.06439971923828,0.9129
2019-08-14,23.31180000305176,0.9906
2019-08-15,23.40679931640625,0.9911
2019-08-16,23.831600189208984,0.9404
2019-08-19,24.243200302124023,0.908
2019-08-20,24.050199508666992,0.9213
2019-08-21,24.26129913330078,0.9177
2019-08-22,24.17530059814453,0.9212
2019-08-23,23.442800521850582,0.9477
2019-08-26,23.73450088500977,0.934
2019-08-27,23.704200744628903,0.9353
2019-08-28,23.76609992980957,0.9351
2019-08-29,24.140100479125977,0.9279
2019-08-30,24.10569953918457,0.9283
2019-09-02,24.1072006225586,0.9217
2019-09-03,23.82869911193848,0.9354
2019-09-04,24.171899795532227,0.9221
2019-09-05,24.65699958801269,0.895
2019-09-06,24.605100631713867,0.8967
2019-09-09,24.55660057067871,0.8985
2019-09-10,24.534900665283203,0.9002
2019-09-11,24.774099349975582,0.9003
2019-09-12,24.914899826049805,0.9089
2019-09-16,24.725400924682617,0.9033
2019-09-17,24.82430076599121,0.8997
2019-09-18,24.82699966430664,0.8994
2019-09-19,24.87989997863769,0.89
2019-09-20,24.63809967041016,0.9099
