,PE_TTM,DIVIDENDYIELD2
2014-03-21,26.71139907836914,0.8679
2014-03-24,26.50079917907715,0.8745
2014-03-25,26.21820068359375,0.8766
2014-03-26,26.50079917907715,0.8673
2014-03-27,26.08769989013672,0.8808
2014-03-28,25.606300354003903,0.8946
2014-03-31,25.45870018005371,0.8988
2014-04-01,25.635799407958984,0.8929
2014-04-02,25.41119956970215,0.9004
2014-04-03,25.440200805664062,0.9009
2014-04-04,25.69499969482422,0.8923
2014-04-08,26.24799919128418,0.8732
2014-04-09,26.332000732421875,0.8694
2014-04-10,26.27499961853028,0.8711
2014-04-11,26.56920051574707,0.8609
2014-04-14,26.60650062561035,0.8594
2014-04-15,26.296300888061523,0.8666
2014-04-16,26.278499603271484,0.867
2014-04-17,26.10260009765625,0.8731
2014-04-18,26.05179977416992,0.8755
2014-04-21,25.774900436401367,0.885
2014-04-22,25.081100463867188,0.8934
2014-04-23,25.069299697875977,0.8937
2014-04-24,24.95709991455078,0.9022
2014-04-25,24.52330017089844,0.9167
2014-04-28,23.97410011291504,0.9359
2014-04-29,23.9601993560791,0.9267
2014-04-30,24.465200424194336,0.9141
2014-05-05,24.582500457763672,0.9096
2014-05-06,24.621700286865234,0.9083
2014-05-07,24.27050018310547,0.9211
2014-05-08,24.29150009155273,0.9935
2014-05-09,24.275999069213867,0.994
2014-05-12,24.65489959716797,0.8563
2014-05-13,24.59499931335449,0.8584
2014-05-14,24.6343002319336,0.8572
2014-05-15,24.23740005493164,0.8714
2014-05-16,24.068099975585938,0.9004
2014-05-19,23.66449928283692,0.985
2014-05-20,23.65369987487793,1.0371
2014-05-21,23.843299865722656,1.0289
2014-05-22,23.859100341796875,1.0055
2014-05-23,24.02879905700684,0.9789
2014-05-26,24.417200088500977,0.9637
2014-05-27,24.32080078125,0.9935
2014-05-28,24.45890045166016,0.9881
2014-05-29,24.37190055847168,1.0386
2014-05-30,24.422100067138672,1.0369
2014-06-03,24.43409919738769,1.0366
2014-06-04,24.0442008972168,1.032
2014-06-05,24.303699493408203,1.0211
2014-06-06,24.194599151611328,0.9357
2014-06-09,24.24430084228516,0.9054
2014-06-10,24.50469970703125,0.9402
2014-06-11,24.678600311279297,0.9337
2014-06-12,24.56789970397949,0.938
2014-06-13,24.630599975585938,0.9355
2014-06-16,27.238500595092773,0.8159
2014-06-17,27.07270050048828,0.8206
2014-06-18,27.00309944152832,0.7756
2014-06-19,26.560800552368164,0.7715
2014-06-20,26.60059928894043,0.8528
2014-06-23,26.55109977722168,0.8969
2014-06-24,26.81999969482422,0.8881
2014-06-25,26.776599884033203,0.8791
2014-06-26,26.92480087280273,0.8909
2014-06-27,27.08639907836914,0.9174
2014-06-30,27.273500442504883,0.8782
2014-07-01,27.192100524902344,0.8908
2014-07-02,27.14069938659668,0.8746
2014-07-03,27.481300354003903,0.8549
2014-07-04,27.256500244140625,0.8619
2014-07-07,27.02190017700196,0.9249
2014-07-08,27.02120018005371,0.936
2014-07-09,26.581100463867188,0.9517
2014-07-10,26.52739906311035,0.937
2014-07-11,26.502500534057617,0.9735
2014-07-14,26.777999877929688,1.0096
2014-07-15,27.111799240112305,0.9972
2014-07-16,26.90819931030273,1.0046
2014-07-17,26.65559959411621,1.014
2014-07-18,26.853500366210938,1.0066
2014-07-21,27.058300018310547,0.9988
2014-07-22,27.20499992370605,0.9935
2014-07-23,26.96389961242676,1.0021
2014-07-24,27.18239974975586,0.994
2014-07-25,27.310199737548828,0.9877
2014-07-28,27.69910049438477,0.9296
2014-07-29,27.7942008972168,0.9264
2014-07-30,27.928600311279297,0.9198
2014-07-31,28.11429977416992,0.9585
2014-08-01,28.32250022888184,0.9521
2014-08-04,28.506000518798828,0.9457
2014-08-05,28.403600692749023,0.9491
2014-08-06,28.334999084472656,1.0294
2014-08-07,27.96310043334961,0.964
2014-08-08,28.01409912109375,0.963
2014-08-11,28.250600814819336,0.8956
2014-08-12,28.14249992370605,0.8988
2014-08-13,28.02470016479492,0.9028
2014-08-14,27.93090057373047,0.9535
2014-08-15,28.203399658203125,0.9436
2014-08-18,28.388900756835938,0.9346
2014-08-19,28.144699096679688,0.9367
2014-08-20,28.03319931030273,0.9592
2014-08-21,27.89380073547364,0.9639
2014-08-22,28.03969955444336,0.9566
2014-08-25,27.71179962158203,0.9667
2014-08-26,27.10569953918457,0.98
2014-08-27,27.2362003326416,1.0013
2014-08-28,27.187400817871094,1.0044
2014-08-29,27.31319999694824,0.999
2014-09-01,27.406099319458008,0.99
2014-09-02,27.592100143432617,0.9833
2014-09-03,27.819499969482425,0.9755
2014-09-04,27.86030006408692,0.9743
2014-09-05,28.03580093383789,0.9679
2014-09-09,28.16370010375977,0.9638
2014-09-10,28.04759979248047,0.9678
2014-09-11,27.80489921569824,0.9761
2014-09-12,27.9822998046875,0.9698
2014-09-15,28.05699920654297,0.9671
2014-09-16,27.455699920654297,0.9881
2014-09-17,27.77449989318848,0.9769
2014-09-18,28.15660095214844,0.9632
2014-09-19,28.39189910888672,0.9553
2014-09-22,28.147899627685547,0.9634
2014-09-23,28.43199920654297,0.9537
2014-09-24,28.66900062561035,0.9458
2014-09-25,28.71999931335449,0.9439
2014-09-26,28.99480056762696,0.9347
2014-09-29,29.40800094604492,0.9216
2014-09-30,29.57900047302246,0.9162
2014-10-08,30.709999084472656,0.8823
2014-10-09,30.443300247192383,0.89
2014-10-10,30.373899459838867,0.892
2014-10-13,30.658899307250977,0.8836
2014-10-14,30.426300048828125,0.8903
2014-10-15,31.116100311279297,0.8706
2014-10-16,30.723800659179688,0.8819
2014-10-17,30.76049995422364,0.8839
2014-10-20,31.069499969482425,0.8752
2014-10-21,30.621400833129883,0.8863
2014-10-22,30.00869941711425,0.9017
2014-10-23,29.67410087585449,0.9119
2014-10-24,29.73780059814453,0.9109
2014-10-27,29.93610000610352,0.9019
2014-10-28,30.38960075378418,0.8875
2014-10-29,30.19260025024414,0.8836
2014-10-30,30.16309928894043,0.8779
2014-10-31,30.046499252319336,0.8799
2014-11-03,30.01300048828125,0.8809
2014-11-04,29.5634994506836,0.8942
2014-11-05,29.49410057067871,0.8963
2014-11-06,29.668800354003903,0.891
2014-11-07,29.31839942932129,0.9016
2014-11-10,29.64550018310547,0.8917
2014-11-11,29.252599716186523,0.9036
2014-11-12,29.594900131225582,0.8932
2014-11-13,29.3085994720459,0.902
2014-11-14,29.74959945678711,0.8885
2014-11-17,29.785999298095703,0.8874
2014-11-18,29.57430076599121,0.894
2014-11-19,29.82509994506836,0.8872
2014-11-20,29.55470085144043,0.8953
2014-11-21,29.815200805664062,0.8874
2014-11-24,29.93050003051757,0.884
2014-11-25,30.255199432373047,0.8744
2014-11-26,30.248300552368164,0.8743
2014-11-27,30.348499298095703,0.8715
2014-11-28,30.12420082092285,0.8778
2014-12-01,30.51140022277832,0.8667
2014-12-02,30.85650062561035,0.8569
2014-12-03,30.96649932861328,0.8541
2014-12-04,31.555700302124023,0.8379
2014-12-05,31.10610008239746,0.8506
2014-12-08,31.346200942993164,0.844
2014-12-09,30.66819953918457,0.8626
2014-12-10,31.72769927978516,0.8335
2014-12-11,31.52059936523437,0.839
2014-12-12,31.605300903320312,0.8369
2014-12-15,33.05830001831055,0.7912
2014-12-16,32.83689880371094,0.7964
2014-12-17,32.24250030517578,0.8112
2014-12-18,32.01300048828125,0.8169
2014-12-19,31.611400604248047,0.8275
2014-12-22,30.83550071716309,0.8485
2014-12-23,30.7893009185791,0.8499
2014-12-24,30.917299270629883,0.8462
2014-12-25,31.3439998626709,0.8345
2014-12-26,31.63610076904297,0.8268
2014-12-29,31.3617000579834,0.834
2014-12-30,31.57830047607422,0.8283
2014-12-31,32.01029968261719,0.817
2015-01-05,32.604400634765625,0.802
2015-01-06,33.66529846191406,0.7766
2015-01-07,33.26689910888672,0.7859
2015-01-08,33.2327995300293,0.7869
2015-01-09,32.945701599121094,0.7937
2015-01-12,33.16460037231445,0.7884
2015-01-13,33.58449935913086,0.7791
2015-01-14,33.37049865722656,0.784
2015-01-15,33.3474006652832,0.7845
2015-01-16,33.69670104980469,0.7768
2015-01-19,32.813499450683594,0.7977
2015-01-20,33.535400390625,0.7805
2015-01-21,33.9556999206543,0.7666
2015-01-22,34.284400939941406,0.7592
2015-01-23,33.938899993896484,0.7668
2015-01-26,34.712501525878906,0.741
2015-01-27,34.68349838256836,0.7413
2015-01-28,34.44779968261719,0.7466
2015-01-29,33.90629959106445,0.7584
2015-01-30,33.74169921875,0.7621
2015-02-02,33.5994987487793,0.7654
2015-02-03,33.9453010559082,0.7578
2015-02-04,33.47669982910156,0.7683
2015-02-05,33.01179885864258,0.7789
2015-02-06,32.56399917602539,0.7896
2015-02-09,32.66999816894531,0.7863
2015-02-10,32.92570114135742,0.7805
2015-02-11,33.27569961547852,0.7722
2015-02-12,33.360198974609375,0.7702
2015-02-13,33.46009826660156,0.761
2015-02-16,33.48199844360352,0.7542
2015-02-17,33.709598541259766,0.7491
2015-02-25,33.84749984741211,0.7461
2015-02-26,34.06110000610352,0.7414
2015-02-27,34.25120162963867,0.7431
2015-03-02,34.38970184326172,0.7395
2015-03-03,34.15069961547852,0.7442
2015-03-04,35.26340103149414,0.7205
2015-03-05,35.31290054321289,0.7194
2015-03-06,34.60279846191406,0.7342
2015-03-09,34.830299377441406,0.7293
2015-03-10,35.21950149536133,0.7212
2015-03-11,34.94580078125,0.727
2015-03-12,34.96799850463867,0.7263
2015-03-13,35.20240020751953,0.7215
2015-03-16,36.032901763916016,0.7047
2015-03-17,36.111698150634766,0.7033
2015-03-18,36.69129943847656,0.6923
2015-03-19,35.37189865112305,0.6952
2015-03-20,35.60350036621094,0.6882
2015-03-23,36.03779983520508,0.6799
2015-03-24,36.53379821777344,0.6693
2015-03-25,37.08209991455078,0.6626
2015-03-26,36.67340087890625,0.6699
2015-03-27,36.90380096435547,0.6659
2015-03-30,37.45949935913086,0.6558
2015-03-31,37.084598541259766,0.6591
2015-04-01,37.88010025024414,0.645
2015-04-02,38.05860137939453,0.6419
2015-04-03,38.399200439453125,0.6362
2015-04-07,39.453800201416016,0.619
2015-04-08,39.03749847412109,0.6256
2015-04-09,38.6525993347168,0.6299
2015-04-10,39.77410125732422,0.6274
2015-04-13,41.128299713134766,0.6064
2015-04-14,41.32730102539063,0.6035
2015-04-15,39.78340148925781,0.6185
2015-04-16,40.27000045776367,0.6094
2015-04-17,40.30189895629883,0.6093
2015-04-20,38.66559982299805,0.6313
2015-04-21,40.4202995300293,0.6053
2015-04-22,41.25529861450195,0.5917
2015-04-23,41.12070083618164,0.5738
2015-04-24,41.11830139160156,0.5742
2015-04-27,41.49449920654297,0.6102
2015-04-28,39.532901763916016,0.6298
2015-04-29,39.63309860229492,0.62
2015-04-30,39.38109970092773,0.622
2015-05-04,39.27629852294922,0.6236
2015-05-05,38.81320190429688,0.6313
2015-05-06,38.735198974609375,0.6327
2015-05-07,38.066200256347656,0.6433
2015-05-08,39.12239837646485,0.5831
2015-05-11,40.30670166015625,0.5661
2015-05-12,40.635501861572266,0.5615
2015-05-13,40.86449813842773,0.5583
2015-05-14,40.51399993896485,0.5633
2015-05-15,39.78609848022461,0.5736
2015-05-18,40.543701171875,0.5049
2015-05-19,41.39080047607422,0.5158
2015-05-20,41.647098541259766,0.485
2015-05-21,43.99760055541992,0.4654
2015-05-22,44.28689956665039,0.5026
2015-05-25,45.6068000793457,0.4881
2015-05-26,46.68280029296875,0.4767
2015-05-27,47.02360153198242,0.4636
2015-05-28,44.05899810791016,0.5155
2015-05-29,45.591400146484375,0.467
2015-06-01,48.33110046386719,0.4404
2015-06-02,49.02560043334961,0.4343
2015-06-03,48.46649932861328,0.4395
2015-06-04,48.04460144042969,0.4437
2015-06-05,48.10219955444336,0.4641
2015-06-08,47.587799072265625,0.4995
2015-06-09,47.12789916992188,0.5044
2015-06-10,48.02190017700195,0.5049
2015-06-11,48.85829925537109,0.496
2015-06-12,49.08209991455078,0.4936
2015-06-15,45.12580108642578,0.5091
2015-06-16,44.02629852294922,0.5371
2015-06-17,44.4453010559082,0.5319
2015-06-18,42.84439849853516,0.5708
2015-06-19,40.63880157470703,0.6441
2015-06-23,42.18259811401367,0.5472
2015-06-24,42.679298400878906,0.5409
2015-06-25,40.59349822998047,0.5687
2015-06-26,37.31079864501953,0.7025
2015-06-29,35.81549835205078,0.7315
2015-06-30,38.75519943237305,0.6762
2015-07-01,37.70550155639648,0.6949
2015-07-02,36.110801696777344,0.7103
2015-07-03,35.20830154418945,0.7284
2015-07-06,35.87670135498047,0.6762
2015-07-07,33.71620178222656,0.7191
2015-07-08,31.94969940185547,0.7581
2015-07-09,34.12080001831055,0.7103
2015-07-10,36.685001373291016,0.661
2015-07-13,38.860198974609375,0.6413
2015-07-14,38.42290115356445,0.6482
2015-07-15,36.0906982421875,0.6895
2015-07-16,37.13800048828125,0.6867
2015-07-17,38.87419891357422,0.6562
2015-07-20,38.576698303222656,0.6612
2015-07-21,39.00350189208984,0.6519
2015-07-22,38.757301330566406,0.656
2015-07-23,39.73649978637695,0.7191
2015-07-24,38.97100067138672,0.7332
2015-07-27,35.58209991455078,0.8028
2015-07-28,36.266300201416016,0.7836
2015-07-29,37.53689956665039,0.7555
2015-07-30,35.597999572753906,0.7846
2015-07-31,36.40800094604492,0.7374
2015-08-03,37.45660018920898,0.7229
2015-08-04,38.68370056152344,0.6999
2015-08-05,37.87139892578125,0.7151
2015-08-06,37.2677001953125,0.6724
2015-08-07,37.859500885009766,0.6618
2015-08-10,39.27159881591797,0.7649
2015-08-11,38.72890090942383,0.7757
2015-08-12,37.71599960327149,0.7944
2015-08-13,38.04410171508789,0.8497
2015-08-14,38.07270050048828,0.8187
2015-08-17,38.48690032958984,0.8084
2015-08-18,36.9463005065918,0.8417
2015-08-19,37.97869873046875,0.8188
2015-08-20,36.420501708984375,0.7886
2015-08-21,34.70940017700195,0.8275
2015-08-24,30.482799530029297,0.9117
2015-08-25,27.98959922790528,0.9825
2015-08-26,28.24360084533692,0.9645
2015-08-27,29.792999267578125,0.9187
2015-08-28,31.091699600219727,0.8804
2015-08-31,30.826799392700195,0.8879
2015-09-01,30.34580039978028,0.9021
2015-09-02,30.68470001220703,0.8922
2015-09-07,30.077999114990234,0.9098
2015-09-08,31.23500061035156,0.8764
2015-09-09,31.62179946899414,0.8658
2015-09-10,31.686199188232425,0.8638
2015-09-11,31.45190048217773,0.8703
2015-09-14,30.51180076599121,0.8977
2015-09-15,29.320600509643555,0.9339
2015-09-16,31.41469955444336,0.8715
2015-09-17,30.657400131225582,0.9442
2015-09-18,30.745100021362305,0.9414
2015-09-21,31.209999084472656,0.9275
2015-09-22,31.415599822998047,0.9217
2015-09-23,30.736299514770508,0.942
2015-09-24,31.120800018310547,0.93
2015-09-25,30.28849983215332,0.9556
2015-09-28,30.5393009185791,0.9477
2015-09-29,29.723800659179688,0.9736
2015-09-30,29.95759963989257,0.9658
2015-10-08,31.38559913635254,0.9228
2015-10-09,31.543399810791016,0.9184
2015-10-12,32.35380172729492,0.8951
2015-10-13,32.336299896240234,0.8956
2015-10-14,31.871700286865234,0.9087
2015-10-15,32.470401763916016,0.892
2015-10-16,32.57889938354492,0.8889
2015-10-19,32.62149810791016,0.8881
2015-10-20,32.85129928588867,0.8797
2015-10-21,31.854400634765625,0.9067
2015-10-22,32.91730117797852,0.8777
2015-10-23,33.874000549316406,0.8514
2015-10-26,33.78580093383789,0.8516
2015-10-27,33.96670150756836,0.8535
2015-10-28,32.98040008544922,0.8738
2015-10-29,33.339599609375,0.8623
2015-10-30,33.140499114990234,0.8702
2015-11-02,32.5703010559082,0.8832
2015-11-03,32.26559829711914,0.8917
2015-11-04,33.78020095825195,0.8516
2015-11-05,33.70920181274414,0.8536
2015-11-06,34.09640121459961,0.8439
2015-11-09,34.32929992675781,0.8383
2015-11-10,34.02399826049805,0.8459
2015-11-11,34.40530014038086,0.8364
2015-11-12,34.5703010559082,0.8324
2015-11-13,33.76359939575195,0.8521
2015-11-16,34.27579879760742,0.8395
2015-11-17,34.18190002441406,0.8417
2015-11-18,33.78139877319336,0.8515
2015-11-19,34.26620101928711,0.8395
2015-11-20,34.23970031738281,0.8402
2015-11-23,34.61539840698242,0.8307
2015-11-24,34.58760070800781,0.8314
2015-11-25,34.95320129394531,0.8227
2015-11-26,34.51689910888672,0.8332
2015-11-27,33.022098541259766,0.8707
2015-11-30,33.12300109863281,0.8678
2015-12-01,33.65769958496094,0.8538
2015-12-02,34.127899169921875,0.8425
2015-12-03,34.37839889526367,0.8363
2015-12-04,34.14039993286133,0.8421
2015-12-07,34.84579849243164,0.8252
2015-12-08,34.30739974975586,0.8383
2015-12-09,34.10969924926758,0.843
2015-12-10,34.28850173950195,0.8385
2015-12-11,34.16019821166992,0.8417
2015-12-14,33.79169845581055,0.8023
2015-12-15,33.74100112915039,0.8035
2015-12-16,33.5901985168457,0.8072
2015-12-17,34.21950149536133,0.7923
2015-12-18,34.2495002746582,0.7914
2015-12-21,35.589500427246094,0.7619
2015-12-22,35.42509841918945,0.7653
2015-12-23,35.35049819946289,0.7668
2015-12-24,34.80160140991211,0.7789
2015-12-25,34.811500549316406,0.7788
2015-12-28,34.3484001159668,0.7891
2015-12-29,34.67359924316406,0.7816
2015-12-30,34.62820053100586,0.7827
2015-12-31,34.58599853515625,0.7835
2016-01-04,32.071800231933594,0.8448
2016-01-05,31.9237003326416,0.8489
2016-01-06,32.32339859008789,0.8385
2016-01-07,29.97209930419922,0.9042
2016-01-08,30.783599853515625,0.8802
2016-01-11,29.312400817871094,0.9241
2016-01-12,29.882400512695312,0.9064
2016-01-13,29.108800888061523,0.9305
2016-01-14,29.839000701904297,0.9076
2016-01-15,29.05389976501465,0.9321
2016-01-18,29.38870048522949,0.9209
2016-01-19,30.29949951171875,0.8933
2016-01-20,29.750200271606445,0.9097
2016-01-21,28.91990089416504,0.9358
2016-01-22,29.01359939575196,0.9326
2016-01-25,29.534500122070312,0.9161
2016-01-26,28.14739990234375,0.9609
2016-01-27,28.23200035095215,0.9577
2016-01-28,27.7234001159668,0.9754
2016-01-29,28.465999603271484,0.9502
2016-02-01,28.28580093383789,0.9562
2016-02-02,28.86590003967285,0.937
2016-02-03,28.87689971923828,0.9365
2016-02-04,29.19820022583008,0.9262
2016-02-05,29.16959953308105,0.9271
2016-02-15,29.242900848388672,0.9246
2016-02-16,29.92410087585449,0.9037
2016-02-17,29.820199966430664,0.9069
2016-02-18,29.640300750732425,0.9123
2016-02-19,29.78860092163086,0.9078
2016-02-22,30.07309913635254,0.8964
2016-02-23,29.79719924926757,0.9048
2016-02-24,29.91399955749512,0.9014
2016-02-25,28.276100158691406,0.9531
2016-02-26,28.66449928283692,0.9414
2016-02-29,27.81279945373535,0.9687
2016-03-01,28.11400032043457,0.9583
2016-03-02,29.05349922180176,0.9274
2016-03-03,29.07119941711425,0.927
2016-03-04,28.890600204467773,0.9331
2016-03-07,29.13109970092773,0.9252
2016-03-08,29.233200073242188,0.9219
2016-03-09,28.987499237060547,0.9298
2016-03-10,28.27890014648437,0.944
2016-03-11,28.281299591064453,0.9439
2016-03-14,28.89539909362793,0.9239
2016-03-15,28.928300857543945,0.923
2016-03-16,29.04360008239746,0.9192
2016-03-17,29.468900680541992,0.9059
2016-03-18,29.778200149536133,0.8966
2016-03-21,30.132299423217773,0.886
2016-03-22,29.81800079345703,0.8944
2016-03-23,29.77070045471192,0.8959
2016-03-24,29.416900634765625,0.9065
2016-03-25,29.584199905395508,0.8988
2016-03-28,29.59630012512207,0.8985
2016-03-29,30.192800521850582,0.9117
2016-03-30,30.97719955444336,0.8876
2016-03-31,30.84950065612793,0.8914
2016-04-01,30.752700805664062,0.8943
2016-04-05,31.187400817871094,0.8818
2016-04-06,31.18490028381348,0.882
2016-04-07,30.89620018005371,0.89
2016-04-08,30.63909912109375,0.8974
2016-04-11,30.98740005493164,0.8684
2016-04-12,30.854900360107425,0.8722
2016-04-13,30.785200119018555,0.8667
2016-04-14,30.944900512695312,0.8623
2016-04-15,30.863100051879883,0.8645
2016-04-18,30.57110023498535,0.8726
2016-04-19,30.441999435424805,0.8731
2016-04-20,29.877899169921875,0.8887
2016-04-21,29.46199989318848,0.9001
2016-04-22,29.61440086364746,0.8954
2016-04-25,29.63820075988769,0.8307
2016-04-26,29.951400756835938,0.8214
2016-04-27,29.782400131225582,0.8224
2016-04-28,29.70429992675781,0.8224
2016-04-29,29.9109001159668,0.8227
2016-05-03,30.58530044555664,0.8047
2016-05-04,30.59199905395508,0.8927
2016-05-05,30.558300018310547,0.8937
2016-05-06,29.836700439453125,0.9152
2016-05-09,29.501100540161133,0.9254
2016-05-10,29.40559959411621,0.9284
2016-05-11,30.050600051879883,0.9087
2016-05-12,29.96269989013672,0.9115
2016-05-13,29.866600036621094,0.9145
2016-05-16,30.16790008544922,0.9053
2016-05-17,30.09589958190918,0.9073
2016-05-18,29.79669952392578,0.9164
2016-05-19,29.67169952392578,0.8905
2016-05-20,29.80150032043457,0.8868
2016-05-23,29.841800689697266,0.8249
2016-05-24,29.71190071105957,0.8285
2016-05-25,29.53199958801269,0.8335
2016-05-26,29.56380081176757,0.8986
2016-05-27,29.45219993591309,0.9021
2016-05-30,29.288000106811523,0.9273
2016-05-31,30.094200134277344,0.9026
2016-06-01,30.041900634765625,0.9041
2016-06-02,30.08099937438965,0.9033
2016-06-03,30.44860076904297,0.9244
2016-06-06,30.429000854492188,0.8618
2016-06-07,30.43880081176757,0.8614
2016-06-08,30.292499542236328,0.8986
2016-06-13,29.761999130249023,0.8777
2016-06-14,29.857999801635746,0.9424
2016-06-15,30.21739959716797,0.9312
2016-06-16,29.981800079345703,1.0068
2016-06-17,30.31319999694824,1.0902
2016-06-20,30.36240005493164,1.0631
2016-06-21,30.24399948120117,1.0672
2016-06-22,30.57670021057129,1.0556
2016-06-23,30.463600158691406,1.0595
2016-06-24,30.23660087585449,1.1612
2016-06-27,30.667999267578125,1.047
2016-06-28,31.31999969482422,1.0251
2016-06-29,31.26650047302246,1.0267
2016-06-30,31.33839988708496,1.0245
2016-07-01,31.22080039978028,1.0283
2016-07-04,31.58099937438965,1.0166
2016-07-05,31.53230094909668,1.0184
2016-07-06,32.0098991394043,1.0034
2016-07-07,32.30649948120117,0.994
2016-07-08,32.08890151977539,1.0008
2016-07-11,32.47779846191406,0.9751
2016-07-12,33.324100494384766,0.9507
2016-07-13,33.18429946899414,0.9547
2016-07-14,33.180999755859375,0.9549
2016-07-15,33.32809829711914,0.9506
2016-07-18,33.16630172729492,0.9743
2016-07-19,32.96979904174805,0.98
2016-07-20,32.95479965209961,0.9805
2016-07-21,33.08570098876953,0.9768
2016-07-22,32.8588981628418,0.9835
2016-07-25,33.109100341796875,0.9531
2016-07-26,33.576698303222656,0.9443
2016-07-27,33.206600189208984,0.9548
2016-07-28,33.62699890136719,0.9429
2016-07-29,33.703800201416016,0.9416
2016-08-01,33.138999938964844,0.9572
2016-08-02,33.392799377441406,0.95
2016-08-03,33.450801849365234,0.9483
2016-08-04,33.38629913330078,0.9501
2016-08-05,33.44580078125,0.9483
2016-08-08,33.812198638916016,0.7937
2016-08-09,34.00450134277344,0.7892
2016-08-10,33.95220184326172,0.7901
2016-08-11,33.70920181274414,0.8364
2016-08-12,33.98979949951172,0.8296
2016-08-15,34.41830062866211,0.7521
2016-08-16,34.29449844360352,0.7547
2016-08-17,34.40039825439453,0.7525
2016-08-18,34.046199798583984,0.7568
2016-08-19,34.336299896240234,0.7505
2016-08-22,34.252498626708984,0.7511
2016-08-23,34.876399993896484,0.7446
2016-08-24,34.70209884643555,0.7456
2016-08-25,34.460201263427734,0.7509
2016-08-26,34.62179946899414,0.7483
2016-08-29,34.79990005493164,0.7408
2016-08-30,35.4093017578125,0.7416
2016-08-31,35.51240158081055,0.7397
2016-09-01,35.41519927978516,0.7419
2016-09-02,35.42470169067383,0.7418
2016-09-05,35.331298828125,0.7437
2016-09-06,35.50640106201172,0.7399
2016-09-07,35.3203010559082,0.7439
2016-09-08,35.447200775146484,0.7412
2016-09-09,35.179500579833984,0.7469
2016-09-12,34.682701110839844,0.7576
2016-09-13,34.62839889526367,0.7587
2016-09-14,34.49729919433594,0.7616
2016-09-19,34.76969909667969,0.708
2016-09-20,34.83250045776367,0.7067
2016-09-21,34.880401611328125,0.7057
2016-09-22,35.01860046386719,0.7029
2016-09-23,35.11259841918945,0.7011
2016-09-26,34.582000732421875,0.7117
2016-09-27,34.72119903564453,0.7089
2016-09-28,34.71780014038086,0.7089
2016-09-29,34.88180160522461,0.7055
2016-09-30,35.055301666259766,0.702
2016-10-10,35.698001861572266,0.6894
2016-10-11,35.793800354003906,0.6876
2016-10-12,35.79059982299805,0.6876
2016-10-13,35.7401008605957,0.6885
2016-10-14,35.7411003112793,0.6883
2016-10-17,35.629398345947266,0.6904
2016-10-18,35.86429977416992,0.6859
2016-10-19,35.842899322509766,0.6863
2016-10-20,35.51470184326172,0.6927
2016-10-21,35.45009994506836,0.694
2016-10-24,35.300498962402344,0.6895
2016-10-25,34.91669845581055,0.6893
2016-10-26,34.822898864746094,0.687
2016-10-27,34.61100006103516,0.6898
2016-10-28,34.30839920043945,0.6932
2016-10-31,33.9275016784668,0.6945
2016-11-01,34.214900970458984,0.689
2016-11-02,34.06589889526367,0.692
2016-11-03,34.222198486328125,0.6889
2016-11-04,34.097198486328125,0.6914
2016-11-07,33.8744010925293,0.696
2016-11-08,34.19260025024414,0.6894
2016-11-09,34.00870132446289,0.6927
2016-11-10,34.28799819946289,0.6874
2016-11-11,34.190799713134766,0.6893
2016-11-14,34.03850173950195,0.6924
2016-11-15,34.06370162963867,0.6919
2016-11-16,34.10419845581055,0.6911
